上海	16	0	476.0	465.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	17	0	504.0	493.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	86.0	22.0	54.0	41.0	15.0	39.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1072.0	0.0	1072.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	18	0	532.0	521.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	19	0	560.0	549.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	7.0	15.0	19.0	240.0	227.0	13.0	93.0	400.0	112.0	101.0	76.0	85.0	169.0	39.0	251.0	27.0	32.0	0.0	410.0	0.0	810.0	0.0	2.0	4593.0	383.0	4740.0	453.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	20	0	588.0	577.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	21	0	616.0	605.0	0.0	6.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	6.0	6.0	0.0	0.0	0.0	0.0	405.0	130.0	155.0	80.0	67.0	335.0	7.0	0.0	7.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	12463.0	0.0	12464.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	22	1	644.0	633.0	0.0	11.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	2.0	1.0	0.0	2.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	37.0	42.0	65.0	27.0	3.0	24.0	3.0	717.0	193.0	222.0	183.0	134.0	491.0	322.0	27.0	149.0	153.0	4722.0	1.0	0.0	0.0	0.0	0.0	10596.0	101.0	10518.0	116.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	23	0	27.0	661.0	1.0	33.0	0.042	1.0	1.0	1.0	0.0	3.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	3.0	2.0	0.0	2.0	1.0	0.0	1.0	1.0	0.0	2.0	3.0	2.0	1.0	0.0	1.0	3.0	0.0	1.0	0.0	0.0	1.0	3.0	6.0	1.0	8.0	5.0	6.0	3.0	1.0	1.0	1.0	0.0	3.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	3.0	2.0	0.0	2.0	1.0	0.0	1.0	1.0	0.0	2.0	3.0	2.0	1.0	0.0	1.0	3.0	0.0	1.0	0.0	0.0	1.0	3.0	6.0	1.0	8.0	5.0	6.0	3.0	4.0	2.0	2.0	3.0	1.0	1.0	0.0	1.0	52.0	20.0	32.0	12.0	16.0	34.0	80.0	1.0	43.0	17.0	57.0	0.0	0.0	0.0	0.0	0.0	1003.0	484.0	925.0	484.0	4.0	2.0	2.0	3.0	1.0	1.0	0.0	1.0	52.0	20.0	32.0	12.0	16.0	34.0	80.0	1.0	43.0	17.0	57.0	0.0	0.0	0.0	0.0	0.0	1003.0	484.0	925.0	484.0	142.0	63.0	75.0	94.0	1.0	1.0	0.0	1.0	2102.0	628.0	803.0	552.0	323.0	1482.0	1914.0	2.0	843.0	425.0	7969.0	0.0	0.0	0.0	0.0	0.0	42660.0	1148.0	41144.0	1148.0	142.0	63.0	75.0	94.0	1.0	1.0	0.0	1.0	2102.0	628.0	803.0	552.0	323.0	1482.0	1914.0	2.0	843.0	425.0	7969.0	0.0	0.0	0.0	0.0	0.0	42660.0	1148.0	41144.0	1148.0	2.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	24	4	55.0	689.0	0.0	11.0	0.04	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	2.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	20.0	25.0	36.0	0.0	0.0	0.0	0.0	686.0	189.0	225.0	252.0	122.0	518.0	274.0	0.0	154.0	61.0	2.0	0.0	0.0	0.0	0.0	0.0	10123.0	0.0	11131.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	25	2	83.0	717.0	4.0	18.0	0.192	4.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	0.0	1.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	9.0	3.0	1.0	1.0	1.0	0.25	0.0	0.0	0.25	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.25	0.0	0.0	0.0	0.5	0.5	0.0	0.25	0.25	0.5	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.25	0.25	0.5	0.0	2.25	0.75	0.25	0.25	26.0	5.0	11.0	13.0	1.0	1.0	0.0	1.0	265.0	67.0	98.0	56.0	30.0	146.0	491.0	1.0	195.0	131.0	10333.0	0.0	0.0	0.0	0.0	0.0	3103.0	324.0	3436.0	324.0	6.5	1.25	2.75	3.25	0.25	0.25	0.0	0.25	66.25	16.75	24.5	14.0	7.5	36.5	122.75	0.25	48.75	32.75	2583.25	0.0	0.0	0.0	0.0	0.0	775.75	81.0	859.0	81.0	67.0	21.0	32.0	53.0	1.0	1.0	0.0	1.0	1139.0	304.0	408.0	330.0	185.0	729.0	630.0	1.0	302.0	194.0	10333.0	0.0	0.0	0.0	0.0	0.0	18152.0	324.0	18704.0	324.0	16.75	5.25	8.0	13.25	0.25	0.25	0.0	0.25	284.75	76.0	102.0	82.5	46.25	182.25	157.5	0.25	75.5	48.5	2583.25	0.0	0.0	0.0	0.0	0.0	4538.0	81.0	4676.0	81.0	2.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	26	0	111.0	745.0	2.0	27.0	0.259	2.0	2.0	1.0	2.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	1.0	2.0	0.0	3.0	2.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0	1.0	2.0	4.0	4.0	9.0	2.0	5.0	0.0	1.0	1.0	0.5	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	0.5	1.0	0.0	1.5	1.0	0.0	0.5	0.5	0.0	0.5	0.5	0.5	0.0	1.0	0.0	0.0	0.0	0.5	1.0	2.0	2.0	4.5	1.0	2.5	0.0	3.0	2.0	3.0	3.0	0.0	0.0	0.0	0.0	183.0	39.0	65.0	23.0	9.0	67.0	12.0	0.0	10.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1785.0	0.0	1729.0	0.0	1.5	1.0	1.5	1.5	0.0	0.0	0.0	0.0	91.5	19.5	32.5	11.5	4.5	33.5	6.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	892.5	0.0	864.5	0.0	95.0	48.0	64.0	84.0	1.0	1.0	0.0	1.0	1739.0	491.0	566.0	520.0	283.0	1129.0	705.0	1.0	438.0	201.0	174.0	0.0	0.0	0.0	0.0	0.0	28070.0	245.0	30956.0	245.0	47.5	24.0	32.0	42.0	0.5	0.5	0.0	0.5	869.5	245.5	283.0	260.0	141.5	564.5	352.5	0.5	219.0	100.5	87.0	0.0	0.0	0.0	0.0	0.0	14035.0	122.5	15478.0	122.5	3.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	27	2	139.0	773.0	0.0	33.0	0.25	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	4.0	2.0	0.0	4.0	4.0	0.0	3.0	1.0	0.0	0.0	2.0	1.0	1.0	2.0	1.0	1.0	2.0	0.0	0.0	0.0	2.0	3.0	4.0	2.0	11.0	6.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	50.0	72.0	91.0	2.0	2.0	0.0	2.0	2092.0	684.0	711.0	733.0	452.0	1646.0	1461.0	2.0	615.0	305.0	2822.0	2.0	0.0	1.0	0.0	0.0	42441.0	500.0	47965.0	500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	28	2	167.0	801.0	2.0	39.0	0.31	2.0	2.0	0.0	3.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	3.0	2.0	0.0	0.0	3.0	0.0	6.0	0.0	0.0	1.0	2.0	1.0	3.0	3.0	1.0	1.0	1.0	0.0	0.0	1.0	2.0	2.0	7.0	3.0	10.0	5.0	9.0	1.0	1.0	1.0	0.0	1.5	0.5	0.0	0.5	0.0	0.0	0.0	1.0	0.0	1.5	1.0	0.0	0.0	1.5	0.0	3.0	0.0	0.0	0.5	1.0	0.5	1.5	1.5	0.5	0.5	0.5	0.0	0.0	0.5	1.0	1.0	3.5	1.5	5.0	2.5	4.5	0.5	17.0	2.0	16.0	17.0	0.0	0.0	0.0	0.0	81.0	22.0	23.0	39.0	12.0	578.0	11.0	0.0	8.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1549.0	0.0	2029.0	0.0	8.5	1.0	8.0	8.5	0.0	0.0	0.0	0.0	40.5	11.0	11.5	19.5	6.0	289.0	5.5	0.0	4.0	3.5	0.0	0.0	0.0	0.0	0.0	0.0	774.5	0.0	1014.5	0.0	123.0	62.0	101.0	108.0	0.0	0.0	0.0	0.0	2393.0	630.0	846.0	657.0	335.0	2124.0	491.0	0.0	307.0	150.0	575.0	0.0	0.0	0.0	0.0	0.0	49777.0	0.0	49050.0	0.0	61.5	31.0	50.5	54.0	0.0	0.0	0.0	0.0	1196.5	315.0	423.0	328.5	167.5	1062.0	245.5	0.0	153.5	75.0	287.5	0.0	0.0	0.0	0.0	0.0	24888.5	0.0	24525.0	0.0	1.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	29	0	195.0	829.0	2.0	28.0	0.367	2.0	1.0	1.0	1.0	0.0	1.0	0.0	2.0	1.0	1.0	3.0	0.0	2.0	2.0	1.0	1.0	0.0	0.0	0.0	3.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	4.0	1.0	4.0	10.0	4.0	4.0	0.0	1.0	0.5	0.5	0.5	0.0	0.5	0.0	1.0	0.5	0.5	1.5	0.0	1.0	1.0	0.5	0.5	0.0	0.0	0.0	1.5	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.5	2.0	0.5	2.0	5.0	2.0	2.0	0.0	3.0	2.0	3.0	3.0	0.0	0.0	0.0	0.0	157.0	32.0	73.0	16.0	12.0	159.0	15.0	0.0	10.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1529.0	0.0	1545.0	0.0	1.5	1.0	1.5	1.5	0.0	0.0	0.0	0.0	78.5	16.0	36.5	8.0	6.0	79.5	7.5	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	764.5	0.0	772.5	0.0	61.0	36.0	48.0	56.0	0.0	0.0	0.0	0.0	1780.0	485.0	672.0	442.0	315.0	1283.0	454.0	0.0	267.0	122.0	2370.0	0.0	0.0	0.0	0.0	0.0	37661.0	0.0	36910.0	0.0	30.5	18.0	24.0	28.0	0.0	0.0	0.0	0.0	890.0	242.5	336.0	221.0	157.5	641.5	227.0	0.0	133.5	61.0	1185.0	0.0	0.0	0.0	0.0	0.0	18830.5	0.0	18455.0	0.0	2.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	30	2	223.0	857.0	0.0	28.0	0.355	0.0	3.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0	3.0	2.0	1.0	3.0	2.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	4.0	3.0	8.0	5.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	271.0	120.0	163.0	218.0	0.0	0.0	0.0	0.0	1657.0	555.0	614.0	645.0	331.0	1313.0	512.0	49.0	330.0	162.0	135.0	115.0	0.0	169.0	0.0	9.0	32075.0	1458.0	32889.0	1476.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
上海	31	1	251.0	885.0	2.0	24.0	0.406	2.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0	2.0	1.0	1.0	2.0	1.0	0.0	1.0	0.0	0.0	3.0	1.0	0.0	3.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	4.0	8.0	3.0	6.0	0.0	1.0	0.0	0.0	0.5	0.0	0.0	0.5	1.0	0.0	1.0	0.5	0.5	1.0	0.5	0.0	0.5	0.0	0.0	1.5	0.5	0.0	1.5	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.5	0.5	2.0	4.0	1.5	3.0	0.0	10.0	7.0	10.0	10.0	0.0	0.0	0.0	0.0	105.0	26.0	28.0	34.0	12.0	115.0	2.0	4.0	2.0	2.0	0.0	2.0	0.0	6.0	0.0	0.0	6033.0	410.0	6033.0	409.0	5.0	3.5	5.0	5.0	0.0	0.0	0.0	0.0	52.5	13.0	14.0	17.0	6.0	57.5	1.0	2.0	1.0	1.0	0.0	1.0	0.0	3.0	0.0	0.0	3016.5	205.0	3016.5	204.5	295.0	143.0	201.0	269.0	14.0	14.0	0.0	13.0	1505.0	468.0	459.0	471.0	233.0	1255.0	364.0	219.0	229.0	111.0	450.0	91.0	0.0	127.0	0.0	4.0	26438.0	2887.0	26091.0	2987.0	147.5	71.5	100.5	134.5	7.0	7.0	0.0	6.5	752.5	234.0	229.5	235.5	116.5	627.5	182.0	109.5	114.5	55.5	225.0	45.5	0.0	63.5	0.0	2.0	13219.0	1443.5	13045.5	1493.5	2.0	12.0	21602.1	3.0	89444.22	2415.15	0.62
